n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0813     7.8233   -1.63700  -0.63499  -0.59378    1.3672    1.2771
    0.0846     7.4724   -1.61165  -0.63532  -0.59172    1.3625    1.2777
    0.0902     7.2270   -1.59644  -0.61734  -0.57400    1.3217    1.2761
    0.0983     6.7760   -1.53921  -0.61804  -0.56886    1.3098    1.3139
    0.1047     6.2263   -1.49457  -0.59359  -0.54221    1.2485    1.3536
    0.1103     5.7794   -1.42346  -0.58281  -0.52426    1.2072    1.3518
    0.1168     5.3874   -1.40181  -0.57782  -0.51713    1.1907    1.3860
    0.1245     5.0172   -1.34976  -0.55991  -0.49462    1.1389    1.3983
    0.1326     4.6924   -1.29900  -0.55310  -0.48140    1.1085    1.4247
    0.1445     4.2921   -1.22383  -0.53281  -0.45230    1.0415    1.4660
    0.1594     3.6245   -1.00119  -0.49987  -0.38086    0.8770    1.6318
    0.1728     3.1447   -0.82893  -0.48409  -0.32212    0.7417    1.7987
    0.1928     2.6786   -0.66385  -0.44687  -0.24092    0.5547    2.1274
    0.2018     2.5402   -0.59729  -0.42656  -0.20256    0.4664    2.1530
    0.2101     2.4360   -0.57924  -0.41587  -0.18889    0.4349    2.1946
    0.2188     2.3236   -0.55947  -0.40792  -0.17609    0.4055    2.2030
    0.2304     2.1673   -0.54538  -0.40248  -0.16705    0.3846    2.1566
    0.2385     2.0658   -0.53046  -0.38582  -0.15112    0.3480    2.0868
    0.2469     1.9644   -0.54071  -0.37109  -0.14664    0.3377    2.0916
    0.2585     1.8506   -0.52681  -0.36285  -0.13611    0.3134    2.0426
    0.2754     1.7094   -0.53591  -0.34437  -0.12863    0.2962    1.9811
    0.3003     1.5477   -0.54244  -0.32348  -0.11827    0.2723    1.8684
    0.3273     1.4037   -0.55128  -0.29944  -0.10633    0.2448    1.7785
    0.3548     1.2841   -0.54564  -0.28196  -0.09306    0.2143    1.7405
    0.3846     1.1740   -0.55312  -0.27340  -0.09009    0.2074    1.7099
    0.4145     1.0777   -0.59606  -0.25167  -0.08956    0.2062    1.5560
    0.4441     0.9928   -0.59699  -0.23753  -0.08006    0.1843    1.5722
    0.4759     0.9106   -0.60530  -0.22996  -0.07726    0.1779    1.5264
    0.5070     0.8384   -0.63787  -0.21488  -0.07576    0.1745    1.4970
    0.5401     0.7693   -0.63507  -0.19782  -0.06257    0.1441    1.4829
    0.5721     0.7094   -0.68705  -0.18790  -0.06836    0.1574    1.4424
    0.6060     0.6525   -0.69834  -0.17087  -0.05798    0.1335    1.3626
    0.6419     0.5986   -0.68410  -0.16421  -0.04958    0.1142    1.3313
    0.6800     0.5481   -0.74813  -0.15113  -0.05320    0.1225    1.2887
    0.7203     0.5008   -0.78454  -0.13836  -0.04992    0.1150    1.2733
    0.7630     0.4566   -0.79569  -0.12857  -0.04391    0.1011    1.2441
    0.8082     0.4159   -0.82954  -0.11984  -0.04243    0.0977    1.2363
    0.8511     0.3821   -0.86389  -0.10914  -0.03877    0.0893    1.2170
    0.8964     0.3507   -0.91053  -0.10233  -0.03955    0.0911    1.1823
    0.9441     0.3219   -0.94939  -0.09239  -0.03587    0.0826    1.1718
    0.9943     0.2953   -0.97459  -0.08742  -0.03447    0.0794    1.1572
    1.0470     0.2707   -1.01977  -0.07948  -0.03231    0.0744    1.1336
    1.1030     0.2483   -1.04939  -0.07450  -0.03076    0.0708    1.1244
    1.1610     0.2278   -1.08551  -0.06837  -0.02851    0.0656    1.1115
    1.2230     0.2093   -1.12903  -0.06326  -0.02745    0.0632    1.0991
    1.2880     0.1927   -1.16182  -0.05796  -0.02505    0.0577    1.1000
    1.3570     0.1779   -1.20071  -0.05472  -0.02475    0.0570    1.0822
    1.4290     0.1645   -1.23774  -0.05111  -0.02373    0.0546    1.0813
    1.5050     0.1523   -1.27898  -0.04664  -0.02192    0.0505    1.0676
    1.5850     0.1413   -1.31069  -0.04368  -0.02081    0.0479    1.0619
    1.6690     0.1311   -1.35728  -0.04107  -0.02059    0.0474    1.0524
    1.7580     0.1217   -1.38602  -0.03760  -0.01855    0.0427    1.0540
    1.8510     0.1131   -1.43653  -0.03485  -0.01796    0.0414    1.0466
    1.9500     0.1050   -1.46398  -0.03309  -0.01728    0.0398    1.0501
    2.0540     0.0976   -1.49945  -0.03092  -0.01640    0.0378    1.0418
    2.1500     0.0914   -1.53714  -0.02911  -0.01583    0.0365    1.0358
    2.2520     0.0856   -1.57743  -0.02693  -0.01488    0.0343    1.0346
    2.3580     0.0800   -1.62602  -0.02495  -0.01420    0.0327    1.0297
    2.4690     0.0748   -1.65933  -0.02361  -0.01368    0.0315    1.0290
    2.5850     0.0700   -1.69736  -0.02226  -0.01318    0.0303    1.0261
    2.7070     0.0653   -1.73795  -0.02097  -0.01271    0.0293    1.0202
    2.8350     0.0610   -1.78772  -0.01911  -0.01177    0.0271    1.0227
    2.9680     0.0569   -1.83312  -0.01789  -0.01129    0.0260    1.0175
    3.0900     0.0535   -1.87389  -0.01694  -0.01095    0.0252    1.0173
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     5.8306   -1.45481  -0.58931  -0.53382    1.2292    1.3385
    0.0531     6.0280   -1.48360  -0.59682  -0.54383    1.2522    1.3656
    0.0556     6.2345   -1.48387  -0.60492  -0.55102    1.2688    1.3610
    0.0579     6.5727   -1.44245  -0.60224  -0.54363    1.2518    1.3706
    0.0589     6.8816   -1.46531  -0.60604  -0.54979    1.2659    1.3839
    0.0599     7.4738   -1.49260  -0.63068  -0.57475    1.3234    1.3749
    0.0609     8.1720   -1.52549  -0.64546  -0.59168    1.3624    1.3399
    0.0624     9.1736   -1.60534  -0.65606  -0.60981    1.4041    1.3117
    0.0638     9.9833   -1.66375  -0.66926  -0.62737    1.4446    1.2867
    0.0657    10.7528   -1.72854  -0.67477  -0.63800    1.4690    1.2638
    0.0680    11.2756   -1.73567  -0.67968  -0.64309    1.4808    1.2544
    0.0708    11.5260   -1.77806  -0.67975  -0.64643    1.4885    1.2527
    0.0729    11.5186   -1.77756  -0.69338  -0.65900    1.5174    1.2516
    0.0733    12.1675   -1.76799  -0.69950  -0.66391    1.5287    1.2429
    0.0737    12.0743   -1.77236  -0.69481  -0.65992    1.5195    1.2504
    0.0763    11.4382   -1.76309  -0.68587  -0.65096    1.4989    1.2440
    0.0785    10.9228   -1.74876  -0.68375  -0.64788    1.4918    1.2557
    0.0813    10.4311   -1.73102  -0.67456  -0.63801    1.4691    1.2745
    0.0846     9.9632   -1.69066  -0.67181  -0.63210    1.4555    1.2666
    0.0902     9.6360   -1.68310  -0.66876  -0.62865    1.4475    1.2756
    0.0983     9.0347   -1.62761  -0.65512  -0.61115    1.4072    1.3185
    0.1047     8.3018   -1.55677  -0.64711  -0.59669    1.3739    1.3418
    0.1103     7.7059   -1.51529  -0.62904  -0.57599    1.3263    1.3497
    0.1168     7.1832   -1.49349  -0.61801  -0.56370    1.2980    1.3821
    0.1245     6.6897   -1.44246  -0.61656  -0.55612    1.2805    1.4081
    0.1326     6.2565   -1.38656  -0.60285  -0.53670    1.2358    1.4165
    0.1445     5.7228   -1.29125  -0.58681  -0.50854    1.1710    1.4761
    0.1594     4.8326   -1.10459  -0.55185  -0.44462    1.0238    1.6826
    0.1728     4.1929   -0.90156  -0.53435  -0.37922    0.8732    1.9213
    0.1928     3.5715   -0.71241  -0.49522  -0.28935    0.6663    2.2901
    0.2018     3.3869   -0.63785  -0.48291  -0.25248    0.5814    2.3809
    0.2101     3.2480   -0.62005  -0.48087  -0.24388    0.5615    2.4459
    0.2188     3.0981   -0.58418  -0.46488  -0.21942    0.5052    2.4280
    0.2304     2.8897   -0.56708  -0.45456  -0.20616    0.4747    2.4005
    0.2385     2.7545   -0.55389  -0.44578  -0.19545    0.4500    2.3935
    0.2469     2.6192   -0.55011  -0.43000  -0.18489    0.4257    2.2672
    0.2585     2.4675   -0.53364  -0.43115  -0.17835    0.4107    2.3349
    0.2754     2.2792   -0.53788  -0.40716  -0.16659    0.3836    2.2394
    0.3003     2.0636   -0.53339  -0.39256  -0.15626    0.3598    2.1055
    0.3273     1.8716   -0.55952  -0.35996  -0.14735    0.3393    2.0426
    0.3548     1.7121   -0.53325  -0.34286  -0.12668    0.2917    1.9809
    0.3846     1.5653   -0.55264  -0.32929  -0.12573    0.2895    1.8757
    0.4145     1.4370   -0.54632  -0.30758  -0.10972    0.2526    1.8175
    0.4441     1.3237   -0.56583  -0.28902  -0.10470    0.2411    1.7448
    0.4759     1.2142   -0.59287  -0.27562  -0.10487    0.2415    1.6842
    0.5070     1.1179   -0.58225  -0.26169  -0.09201    0.2119    1.6660
    0.5401     1.0257   -0.59784  -0.24078  -0.08257    0.1901    1.5557
    0.5721     0.9459   -0.61285  -0.22879  -0.07865    0.1811    1.5511
    0.6060     0.8700   -0.61222  -0.22464  -0.07553    0.1739    1.5068
    0.6419     0.7982   -0.66533  -0.20415  -0.07517    0.1731    1.4680
    0.6800     0.7307   -0.66792  -0.19417  -0.06839    0.1575    1.4103
    0.7203     0.6677   -0.70706  -0.17613  -0.06403    0.1474    1.3463
    0.7630     0.6088   -0.75093  -0.16270  -0.06299    0.1450    1.3499
    0.8082     0.5545   -0.76730  -0.15310  -0.05859    0.1349    1.2917
    0.8511     0.5094   -0.78036  -0.14385  -0.05361    0.1235    1.2686
    0.8964     0.4675   -0.82891  -0.13302  -0.05333    0.1228    1.2345
    0.9441     0.4292   -0.85880  -0.12037  -0.04752    0.1094    1.2223
    0.9943     0.3937   -0.90061  -0.11287  -0.04728    0.1089    1.2002
    1.0470     0.3610   -0.92293  -0.10541  -0.04387    0.1010    1.1851
    1.1030     0.3310   -0.95065  -0.09890  -0.04174    0.0961    1.1604
    1.1610     0.3038   -0.99587  -0.08769  -0.03710    0.0854    1.1554
    1.2230     0.2791   -1.02172  -0.08381  -0.03639    0.0838    1.1515
    1.2880     0.2570   -1.05769  -0.07695  -0.03377    0.0778    1.1308
    1.3570     0.2372   -1.09846  -0.07149  -0.03248    0.0748    1.1131
    1.4290     0.2193   -1.15278  -0.06418  -0.03014    0.0694    1.0983
    1.5050     0.2031   -1.17346  -0.06239  -0.03000    0.0691    1.0843
    1.5850     0.1884   -1.20857  -0.05744  -0.02780    0.0640    1.0859
    1.6690     0.1748   -1.24697  -0.05340  -0.02644    0.0609    1.0820
    1.7580     0.1623   -1.27150  -0.05064  -0.02528    0.0582    1.0734
    1.8510     0.1508   -1.32501  -0.04646  -0.02418    0.0557    1.0637
    1.9500     0.1401   -1.35136  -0.04340  -0.02253    0.0519    1.0649
    2.0540     0.1302   -1.39812  -0.04081  -0.02214    0.0510    1.0470
    2.1500     0.1219   -1.42140  -0.03899  -0.02135    0.0492    1.0487
    2.2520     0.1141   -1.47154  -0.03583  -0.02019    0.0465    1.0447
    2.3580     0.1067   -1.50568  -0.03358  -0.01918    0.0442    1.0401
    2.4690     0.0998   -1.55007  -0.03112  -0.01817    0.0418    1.0408
    2.5850     0.0933   -1.58487  -0.02953  -0.01761    0.0405    1.0352
    2.7070     0.0871   -1.62358  -0.02778  -0.01690    0.0389    1.0287
    2.8350     0.0813   -1.67771  -0.02518  -0.01562    0.0360    1.0249
    2.9680     0.0758   -1.71851  -0.02372  -0.01503    0.0346    1.0257
    3.0900     0.0713   -1.75077  -0.02286  -0.01481    0.0341    1.0218
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     8.7459   -1.62022  -0.64902  -0.60493    1.3929    1.3567
    0.0531     9.0420   -1.60059  -0.65821  -0.61125    1.4075    1.3560
    0.0556     9.3518   -1.59712  -0.66171  -0.61404    1.4139    1.3461
    0.0579     9.8590   -1.59327  -0.66660  -0.61800    1.4230    1.4125
    0.0589    10.3224   -1.57362  -0.67608  -0.62431    1.4375    1.3605
    0.0599    11.2107   -1.62497  -0.67666  -0.63030    1.4513    1.3540
    0.0609    12.2580   -1.67133  -0.70338  -0.65897    1.5173    1.3342
    0.0624    13.7604   -1.72791  -0.71107  -0.67119    1.5455    1.3121
    0.0638    14.9750   -1.76453  -0.72445  -0.68655    1.5808    1.2547
    0.0657    16.1292   -1.80375  -0.73354  -0.69808    1.6074    1.2373
    0.0680    16.9133   -1.85271  -0.74168  -0.70929    1.6332    1.2336
    0.0708    17.2889   -1.83606  -0.74511  -0.71124    1.6377    1.2145
    0.0729    17.2780   -1.85368  -0.74178  -0.70945    1.6336    1.2147
    0.0733    18.2513   -1.85492  -0.74252  -0.71023    1.6354    1.2191
    0.0737    18.1115   -1.83823  -0.74723  -0.71337    1.6426    1.2118
    0.0763    17.1574   -1.84200  -0.73148  -0.69905    1.6096    1.2277
    0.0785    16.3842   -1.81815  -0.72619  -0.69240    1.5943    1.2291
    0.0813    15.6467   -1.82121  -0.72396  -0.69056    1.5901    1.2410
    0.0846    14.9448   -1.81775  -0.72345  -0.68984    1.5884    1.2453
    0.0902    14.4541   -1.76500  -0.71909  -0.68167    1.5696    1.2434
    0.0983    13.5521   -1.72229  -0.71058  -0.67023    1.5433    1.2837
    0.1047    12.4527   -1.66075  -0.69620  -0.65146    1.5000    1.3110
    0.1103    11.5589   -1.64593  -0.68473  -0.63966    1.4729    1.3436
    0.1168    10.7747   -1.60241  -0.67080  -0.62273    1.4339    1.3626
    0.1245    10.0345   -1.56489  -0.67669  -0.62385    1.4365    1.3977
    0.1326     9.3847   -1.50665  -0.66470  -0.60631    1.3961    1.4195
    0.1445     8.5842   -1.44454  -0.64996  -0.58532    1.3477    1.4856
    0.1594     7.2490   -1.23298  -0.62508  -0.52933    1.2188    1.7199
    0.1728     6.2894   -1.01978  -0.59944  -0.45959    1.0583    2.0297
    0.1928     5.3572   -0.79571  -0.57407  -0.36987    0.8517    2.4802
    0.2018     5.0803   -0.72455  -0.56658  -0.33739    0.7769    2.6809
    0.2101     4.8719   -0.68762  -0.56203  -0.31927    0.7352    2.7684
    0.2188     4.6471   -0.65182  -0.55670  -0.30063    0.6922    2.8142
    0.2304     4.3346   -0.63719  -0.54108  -0.28545    0.6573    2.7905
    0.2385     4.1317   -0.61739  -0.52929  -0.27008    0.6219    2.7761
    0.2469     3.9288   -0.59598  -0.52307  -0.25697    0.5917    2.8020
    0.2585     3.7012   -0.59137  -0.50743  -0.24634    0.5672    2.6661
    0.2754     3.4189   -0.57782  -0.49431  -0.23303    0.5366    2.6210
    0.3003     3.0953   -0.57121  -0.47554  -0.21972    0.5059    2.4543
    0.3273     2.8075   -0.55234  -0.44242  -0.19288    0.4441    2.3791
    0.3548     2.5681   -0.54267  -0.43575  -0.18490    0.4257    2.2633
    0.3846     2.3480   -0.54721  -0.41169  -0.17315    0.3987    2.1706
    0.4145     2.1555   -0.56134  -0.39320  -0.16815    0.3872    2.1328
    0.4441     1.9855   -0.54752  -0.38167  -0.15569    0.3585    2.0784
    0.4759     1.8213   -0.54517  -0.36205  -0.14300    0.3293    1.9687
    0.5070     1.6768   -0.56453  -0.34402  -0.13940    0.3210    1.9145
    0.5401     1.5386   -0.58151  -0.32462  -0.13331    0.3070    1.7991
    0.5721     1.4188   -0.58495  -0.30482  -0.12165    0.2801    1.7277
    0.6060     1.3050   -0.58965  -0.29419  -0.11623    0.2676    1.7263
    0.6419     1.1973   -0.60723  -0.27530  -0.10927    0.2516    1.6546
    0.6800     1.0961   -0.62454  -0.25412  -0.09995    0.2301    1.5689
    0.7203     1.0015   -0.64096  -0.24230  -0.09638    0.2219    1.5296
    0.7630     0.9132   -0.66238  -0.22557  -0.09020    0.2077    1.4743
    0.8082     0.8318   -0.67987  -0.21020  -0.08339    0.1920    1.4577
    0.8511     0.7641   -0.69525  -0.19970  -0.07929    0.1826    1.3956
    0.8964     0.7013   -0.73314  -0.18589  -0.07745    0.1783    1.3691
    0.9441     0.6437   -0.74654  -0.17503  -0.07184    0.1654    1.3326
    0.9943     0.5906   -0.79508  -0.15832  -0.06813    0.1569    1.3064
    1.0470     0.5415   -0.81203  -0.14943  -0.06398    0.1473    1.2738
    1.1030     0.4965   -0.84139  -0.13693  -0.05866    0.1351    1.2608
    1.1610     0.4557   -0.87681  -0.13116  -0.05942    0.1368    1.2284
    1.2230     0.4187   -0.92614  -0.11883  -0.05593    0.1288    1.2027
    1.2880     0.3855   -0.94128  -0.10933  -0.04967    0.1144    1.1865
    1.3570     0.3559   -0.97248  -0.10558  -0.05025    0.1157    1.1689
    1.4290     0.3290   -0.99734  -0.09773  -0.04619    0.1063    1.1520
    1.5050     0.3046   -1.04737  -0.08936  -0.04398    0.1013    1.1470
    1.5850     0.2827   -1.08111  -0.08311  -0.04154    0.0956    1.1157
    1.6690     0.2622   -1.11552  -0.07819  -0.04006    0.0922    1.1189
    1.7580     0.2435   -1.14596  -0.07163  -0.03649    0.0840    1.1033
    1.8510     0.2262   -1.18496  -0.06776  -0.03581    0.0825    1.0923
    1.9500     0.2101   -1.20562  -0.06387  -0.03361    0.0774    1.0945
    2.0540     0.1952   -1.25287  -0.05999  -0.03299    0.0760    1.0844
    2.1500     0.1828   -1.27291  -0.05731  -0.03165    0.0729    1.0730
    2.2520     0.1711   -1.33013  -0.05182  -0.02952    0.0680    1.0672
    2.3580     0.1601   -1.36055  -0.04897  -0.02828    0.0651    1.0641
    2.4690     0.1497   -1.39115  -0.04692  -0.02769    0.0638    1.0566
    2.5850     0.1399   -1.43681  -0.04311  -0.02592    0.0597    1.0518
    2.7070     0.1307   -1.47007  -0.04127  -0.02538    0.0584    1.0456
    2.8350     0.1219   -1.52200  -0.03742  -0.02342    0.0539    1.0434
    2.9680     0.1138   -1.56732  -0.03509  -0.02252    0.0519    1.0324
    3.0900     0.1070   -1.61077  -0.03280  -0.02148    0.0494    1.0338
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    11.6612   -1.69934  -0.68738  -0.64706    1.4899    1.3350
    0.0531    12.0560   -1.72984  -0.69388  -0.65563    1.5097    1.3327
    0.0556    12.4691   -1.66398  -0.69317  -0.64904    1.4945    1.2970
    0.0579    13.1454   -1.65514  -0.70063  -0.65490    1.5080    1.3414
    0.0589    13.7632   -1.65899  -0.71188  -0.66540    1.5321    1.3693
    0.0599    14.9476   -1.69579  -0.71501  -0.67183    1.5469    1.3190
    0.0609    16.3440   -1.73784  -0.73206  -0.69119    1.5915    1.3147
    0.0624    18.3472   -1.75552  -0.74258  -0.70235    1.6172    1.2745
    0.0638    19.9666   -1.81443  -0.75303  -0.71687    1.6507    1.2483
    0.0657    21.5056   -1.83577  -0.76196  -0.72679    1.6735    1.2108
    0.0680    22.5511   -1.87354  -0.76690  -0.73419    1.6905    1.2225
    0.0708    23.0519   -1.87679  -0.75995  -0.72797    1.6762    1.1971
    0.0729    23.0373   -1.89052  -0.76840  -0.73679    1.6965    1.2075
    0.0733    24.3350   -1.88339  -0.77065  -0.73838    1.7002    1.2015
    0.0737    24.1486   -1.87792  -0.79145  -0.75724    1.7436    1.1970
    0.0763    22.8765   -1.85489  -0.76653  -0.73247    1.6866    1.2083
    0.0785    21.8456   -1.86861  -0.76952  -0.73626    1.6953    1.2110
    0.0813    20.8623   -1.84900  -0.75717  -0.72337    1.6656    1.2098
    0.0846    19.9264   -1.83445  -0.76639  -0.73077    1.6827    1.2301
    0.0902    19.2721   -1.82143  -0.75661  -0.72072    1.6595    1.2137
    0.0983    18.0694   -1.77254  -0.74216  -0.70345    1.6197    1.2649
    0.1047    16.6035   -1.73131  -0.73520  -0.69345    1.5967    1.2881
    0.1103    15.4118   -1.67829  -0.71886  -0.67362    1.5511    1.3097
    0.1168    14.3663   -1.67301  -0.71675  -0.67120    1.5455    1.3391
    0.1245    13.3793   -1.63522  -0.70536  -0.65710    1.5130    1.3705
    0.1326    12.5130   -1.58055  -0.69769  -0.64424    1.4834    1.3916
    0.1445    11.4455   -1.49493  -0.68592  -0.62325    1.4351    1.4562
    0.1594     9.6653   -1.31137  -0.65930  -0.57194    1.3169    1.6902
    0.1728     8.3858   -1.10983  -0.64494  -0.51691    1.1902    2.0152
    0.1928     7.1430   -0.87545  -0.61544  -0.42524    0.9792    2.6123
    0.2018     6.7737   -0.79981  -0.61326  -0.39556    0.9108    2.7713
    0.2101     6.4959   -0.77056  -0.61347  -0.38392    0.8840    2.9785
    0.2188     6.1962   -0.73473  -0.58822  -0.35430    0.8158    3.0371
    0.2304     5.7794   -0.69913  -0.58191  -0.33554    0.7726    3.0405
    0.2385     5.5089   -0.68515  -0.58071  -0.32877    0.7570    3.0770
