n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0785     4.7838   -1.59585  -0.55197  -0.51439    1.1844    1.2009
    0.0813     4.3898   -1.55597  -0.53613  -0.49651    1.1433    1.2190
    0.0846     4.0505   -1.48269  -0.53170  -0.48562    1.1182    1.2340
    0.0902     3.7362   -1.45112  -0.51281  -0.46543    1.0717    1.2495
    0.0983     3.4351   -1.36144  -0.48960  -0.43486    1.0013    1.2634
    0.1047     3.1577   -1.27669  -0.48039  -0.41599    0.9578    1.2793
    0.1103     2.9143   -1.23886  -0.45982  -0.39300    0.9049    1.2859
    0.1168     2.6885   -1.20132  -0.43869  -0.36949    0.8508    1.3207
    0.1245     2.4760   -1.15406  -0.42698  -0.35236    0.8113    1.3169
    0.1326     2.2886   -1.11180  -0.41384  -0.33449    0.7702    1.3364
    0.1445     2.1086   -1.08527  -0.38641  -0.30721    0.7074    1.3363
    0.1594     1.9463   -1.00720  -0.37436  -0.28344    0.6526    1.3657
    0.1728     1.9094   -0.94314  -0.36879  -0.26619    0.6129    1.3882
    0.1928     2.0599   -0.91984  -0.38239  -0.27177    0.6258    1.4768
    0.2018     2.2326   -0.95721  -0.40119  -0.29467    0.6785    1.4540
    0.2101     2.4008   -0.99652  -0.41900  -0.31707    0.7301    1.4324
    0.2188     2.4480   -1.01303  -0.42751  -0.32724    0.7535    1.4437
    0.2304     2.2385   -0.94391  -0.41012  -0.29867    0.6877    1.4652
    0.2385     2.0555   -0.88143  -0.38939  -0.26814    0.6174    1.5041
    0.2469     1.8932   -0.84687  -0.36381  -0.24035    0.5534    1.5282
    0.2585     1.7412   -0.79966  -0.35028  -0.21824    0.5025    1.5493
    0.2754     1.6010   -0.76720  -0.33074  -0.19527    0.4496    1.5243
    0.3003     1.4800   -0.75894  -0.31817  -0.18386    0.4233    1.5232
    0.3273     1.3636   -0.73064  -0.29625  -0.16023    0.3689    1.5034
    0.3548     1.2604   -0.72253  -0.28291  -0.14829    0.3414    1.4935
    0.3846     1.1604   -0.70821  -0.26805  -0.13357    0.3076    1.5088
    0.4145     1.0698   -0.69607  -0.25141  -0.11813    0.2720    1.4758
    0.4441     0.9879   -0.70757  -0.23981  -0.11251    0.2591    1.4592
    0.4759     0.9075   -0.71797  -0.22095  -0.10090    0.2323    1.4181
    0.5070     0.8364   -0.72403  -0.21004  -0.09403    0.2165    1.3888
    0.5401     0.7688   -0.71833  -0.19579  -0.08177    0.1883    1.3826
    0.5721     0.7105   -0.75040  -0.18857  -0.08331    0.1918    1.3730
    0.6060     0.6556   -0.74483  -0.17463  -0.07116    0.1639    1.3307
    0.6419     0.6040   -0.77023  -0.16154  -0.06595    0.1519    1.3053
    0.6800     0.5556   -0.78413  -0.15089  -0.06004    0.1382    1.2707
    0.7203     0.5107   -0.82262  -0.14041  -0.05839    0.1345    1.2675
    0.7630     0.4689   -0.84932  -0.13184  -0.05569    0.1282    1.2218
    0.8082     0.4301   -0.87702  -0.12260  -0.05218    0.1202    1.2210
    0.8511     0.3975   -0.90247  -0.11253  -0.04725    0.1088    1.2048
    0.8964     0.3671   -0.93321  -0.10618  -0.04588    0.1057    1.1848
    0.9441     0.3386   -0.96509  -0.10000  -0.04446    0.1024    1.1570
    0.9943     0.3122   -0.99808  -0.09171  -0.04092    0.0942    1.1468
    1.0470     0.2877   -1.01860  -0.08545  -0.03754    0.0864    1.1378
    1.1030     0.2653   -1.06153  -0.07700  -0.03418    0.0787    1.1337
    1.1610     0.2448   -1.08556  -0.07295  -0.03269    0.0753    1.1110
    1.2230     0.2261   -1.12668  -0.06798  -0.03161    0.0728    1.1076
    1.2880     0.2086   -1.15669  -0.06355  -0.02985    0.0687    1.1002
    1.3570     0.1926   -1.19164  -0.05953  -0.02862    0.0659    1.0791
    1.4290     0.1777   -1.22627  -0.05481  -0.02649    0.0610    1.0800
    1.5050     0.1638   -1.27753  -0.04902  -0.02409    0.0555    1.0766
    1.5850     0.1510   -1.30726  -0.04648  -0.02329    0.0536    1.0688
    1.6690     0.1389   -1.35202  -0.04261  -0.02182    0.0502    1.0613
    1.7580     0.1277   -1.40224  -0.03910  -0.02067    0.0476    1.0546
    1.8510     0.1173   -1.43710  -0.03684  -0.01990    0.0458    1.0511
    1.9500     0.1075   -1.48850  -0.03317  -0.01821    0.0419    1.0503
    2.0540     0.0985   -1.53381  -0.03077  -0.01734    0.0399    1.0390
    2.1500     0.0910   -1.57688  -0.02851  -0.01639    0.0377    1.0365
    2.2520     0.0840   -1.61472  -0.02691  -0.01583    0.0365    1.0360
    2.3580     0.0774   -1.66108  -0.02482  -0.01490    0.0343    1.0286
    2.4690     0.0713   -1.71705  -0.02256  -0.01387    0.0319    1.0245
    2.5850     0.0655   -1.76264  -0.02098  -0.01318    0.0304    1.0215
    2.7070     0.0602   -1.82325  -0.01897  -0.01220    0.0281    1.0197
    2.8350     0.0552   -1.86646  -0.01780  -0.01169    0.0269    1.0182
    2.9680     0.0506   -1.92521  -0.01629  -0.01097    0.0253    1.0167
    3.0900     0.0469   -1.97962  -0.01496  -0.01028    0.0237    1.0117
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     3.1066   -1.22419  -0.46668  -0.39672    0.9135    1.2915
    0.0531     3.3624   -1.29674  -0.48574  -0.42333    0.9748    1.2777
    0.0556     3.6496   -1.33961  -0.50795  -0.44826    1.0321    1.3027
    0.0579     3.9447   -1.38594  -0.52121  -0.46562    1.0721    1.2834
    0.0589     4.2615   -1.43806  -0.53757  -0.48613    1.1193    1.2712
    0.0599     4.5999   -1.48144  -0.54446  -0.49694    1.1443    1.2671
    0.0609     4.9520   -1.52198  -0.56027  -0.51526    1.1864    1.2520
    0.0624     5.4301   -1.58753  -0.57519  -0.53490    1.2317    1.2441
    0.0638     5.8689   -1.61649  -0.59748  -0.55778    1.2843    1.2056
    0.0657     6.3745   -1.72072  -0.59855  -0.56694    1.3054    1.2112
    0.0680     6.9096   -1.77029  -0.62047  -0.59075    1.3603    1.1933
    0.0708     7.4389   -1.80386  -0.63084  -0.60262    1.3876    1.1681
    0.0729     7.4782   -1.81768  -0.63193  -0.60450    1.3919    1.1703
    0.0733     7.5668   -1.85312  -0.63091  -0.60563    1.3945    1.1836
    0.0737     7.5018   -1.81205  -0.62660  -0.59915    1.3796    1.1760
    0.0763     6.9136   -1.74384  -0.62469  -0.59288    1.3652    1.1921
    0.0785     6.3784   -1.68881  -0.60199  -0.56781    1.3074    1.2059
    0.0813     5.8531   -1.65184  -0.59177  -0.55551    1.2791    1.2258
    0.0846     5.4006   -1.58000  -0.57604  -0.53500    1.2319    1.2385
    0.0902     4.9816   -1.50861  -0.56059  -0.51420    1.1840    1.2543
    0.0983     4.5802   -1.42541  -0.55665  -0.50154    1.1548    1.2818
    0.1047     4.2103   -1.39825  -0.52964  -0.47452    1.0926    1.3159
    0.1103     3.8857   -1.33172  -0.51725  -0.45531    1.0484    1.3198
    0.1168     3.5847   -1.25918  -0.49745  -0.42812    0.9858    1.3221
    0.1245     3.3014   -1.21657  -0.48408  -0.41031    0.9448    1.3524
    0.1326     3.0515   -1.16700  -0.46267  -0.38438    0.8851    1.3683
    0.1445     2.8115   -1.11140  -0.45527  -0.36865    0.8488    1.3758
    0.1594     2.5951   -1.03866  -0.43513  -0.33851    0.7795    1.4087
    0.1728     2.5459   -0.98142  -0.43882  -0.32935    0.7583    1.4702
    0.1928     2.7465   -0.95915  -0.44230  -0.32696    0.7528    1.5399
    0.2018     2.9767   -1.01290  -0.46259  -0.35483    0.8170    1.5103
    0.2101     3.2010   -1.06284  -0.49218  -0.38881    0.8953    1.5119
    0.2188     3.2640   -1.07480  -0.47453  -0.37726    0.8687    1.4862
    0.2304     2.9846   -0.99623  -0.46301  -0.35143    0.8092    1.5213
    0.2385     2.7406   -0.93307  -0.44033  -0.31924    0.7351    1.5618
    0.2469     2.5242   -0.87920  -0.42449  -0.29384    0.6766    1.5875
    0.2585     2.3216   -0.84727  -0.41018  -0.27488    0.6329    1.6394
    0.2754     2.1347   -0.79576  -0.38830  -0.24487    0.5638    1.6418
    0.3003     1.9733   -0.78042  -0.36608  -0.22457    0.5171    1.6041
    0.3273     1.8181   -0.75154  -0.36062  -0.21247    0.4892    1.6097
    0.3548     1.6806   -0.72483  -0.34594  -0.19428    0.4473    1.6027
    0.3846     1.5472   -0.70278  -0.32200  -0.17090    0.3935    1.5927
    0.4145     1.4264   -0.69845  -0.30811  -0.15980    0.3679    1.6051
    0.4441     1.3172   -0.67050  -0.29094  -0.13948    0.3212    1.5765
    0.4759     1.2100   -0.69096  -0.26721  -0.12830    0.2954    1.5404
    0.5070     1.1151   -0.68521  -0.26730  -0.12678    0.2919    1.5100
    0.5401     1.0250   -0.67477  -0.24627  -0.10865    0.2502    1.4803
    0.5721     0.9473   -0.67923  -0.23542  -0.10191    0.2347    1.4418
    0.6060     0.8741   -0.69096  -0.21912  -0.09286    0.2138    1.4111
    0.6419     0.8053   -0.71047  -0.20338  -0.08574    0.1974    1.4012
    0.6800     0.7407   -0.73449  -0.18851  -0.07979    0.1837    1.3722
    0.7203     0.6809   -0.75272  -0.17953  -0.07669    0.1766    1.3482
    0.7630     0.6253   -0.79305  -0.16533  -0.07343    0.1691    1.3062
    0.8082     0.5735   -0.79017  -0.15407  -0.06376    0.1468    1.2717
    0.8511     0.5300   -0.81631  -0.14449  -0.06067    0.1397    1.2728
    0.8964     0.4895   -0.84001  -0.13664  -0.05819    0.1340    1.2355
    0.9441     0.4515   -0.88284  -0.12619  -0.05611    0.1292    1.2174
    0.9943     0.4163   -0.90816  -0.11845  -0.05314    0.1223    1.1947
    1.0470     0.3837   -0.91673  -0.11152  -0.04834    0.1113    1.1693
    1.1030     0.3537   -0.98260  -0.10051  -0.04697    0.1082    1.1697
    1.1610     0.3264   -1.00190  -0.09578  -0.04497    0.1035    1.1449
    1.2230     0.3014   -1.03289  -0.08697  -0.04037    0.0930    1.1385
    1.2880     0.2782   -1.06407  -0.08282  -0.03969    0.0914    1.1132
    1.3570     0.2568   -1.09500  -0.07732  -0.03751    0.0864    1.1248
    1.4290     0.2369   -1.13096  -0.07178  -0.03544    0.0816    1.1088
    1.5050     0.2184   -1.17676  -0.06529  -0.03293    0.0758    1.0896
    1.5850     0.2013   -1.21128  -0.06168  -0.03195    0.0736    1.0815
    1.6690     0.1852   -1.25781  -0.05585  -0.02939    0.0677    1.0772
    1.7580     0.1703   -1.28456  -0.05245  -0.02772    0.0638    1.0774
    1.8510     0.1564   -1.33019  -0.04824  -0.02612    0.0601    1.0606
    1.9500     0.1434   -1.37286  -0.04477  -0.02483    0.0572    1.0572
    2.0540     0.1313   -1.43108  -0.04037  -0.02306    0.0531    1.0473
    2.1500     0.1213   -1.47327  -0.03723  -0.02160    0.0497    1.0482
    2.2520     0.1120   -1.51419  -0.03469  -0.02053    0.0473    1.0435
    2.3580     0.1032   -1.54984  -0.03276  -0.01976    0.0455    1.0411
    2.4690     0.0950   -1.60025  -0.02989  -0.01837    0.0423    1.0336
    2.5850     0.0874   -1.65576  -0.02755  -0.01745    0.0402    1.0253
    2.7070     0.0803   -1.70097  -0.02559  -0.01651    0.0380    1.0273
    2.8350     0.0736   -1.75893  -0.02311  -0.01520    0.0350    1.0257
    2.9680     0.0675   -1.80432  -0.02191  -0.01480    0.0341    1.0199
    3.0900     0.0625   -1.86515  -0.01982  -0.01366    0.0315    1.0181
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.6599   -1.35208  -0.55223  -0.48831    1.1244    1.3379
    0.0531     5.0435   -1.43545  -0.56873  -0.51339    1.1821    1.3365
    0.0556     5.4744   -1.44218  -0.57391  -0.51875    1.1945    1.2965
    0.0579     5.9171   -1.51982  -0.59637  -0.54743    1.2605    1.3093
    0.0589     6.3922   -1.55845  -0.60102  -0.55558    1.2793    1.2811
    0.0599     6.8998   -1.63305  -0.62166  -0.58129    1.3385    1.2786
    0.0609     7.4281   -1.65338  -0.62776  -0.58863    1.3554    1.2456
    0.0624     8.1452   -1.73305  -0.64680  -0.61258    1.4105    1.2363
    0.0638     8.8033   -1.76900  -0.65850  -0.62607    1.4416    1.2155
    0.0657     9.5618   -1.83185  -0.67399  -0.64479    1.4847    1.2074
    0.0680    10.3645   -1.87396  -0.67525  -0.64860    1.4935    1.1738
    0.0708    11.1583   -1.93047  -0.68807  -0.66390    1.5287    1.1695
    0.0729    11.2173   -1.94756  -0.68081  -0.65793    1.5149    1.1570
    0.0733    11.3501   -1.93344  -0.69527  -0.67087    1.5447    1.1688
    0.0737    11.2528   -1.92607  -0.68666  -0.66233    1.5251    1.1609
    0.0763    10.3704   -1.87676  -0.67331  -0.64695    1.4896    1.1817
    0.0785     9.5677   -1.81399  -0.65311  -0.62411    1.4371    1.2039
    0.0813     8.7797   -1.76279  -0.65507  -0.62244    1.4332    1.2122
    0.0846     8.1009   -1.71601  -0.63188  -0.59750    1.3758    1.2393
    0.0902     7.4723   -1.64795  -0.62411  -0.58483    1.3466    1.2490
    0.0983     6.8703   -1.56090  -0.61774  -0.57086    1.3145    1.3008
    0.1047     6.3155   -1.50066  -0.59689  -0.54582    1.2568    1.3201
    0.1103     5.8285   -1.45637  -0.59191  -0.53629    1.2349    1.3320
    0.1168     5.3770   -1.38712  -0.57679  -0.51430    1.1842    1.3406
    0.1245     4.9520   -1.33297  -0.55881  -0.49129    1.1312    1.3806
    0.1326     4.5772   -1.30082  -0.53997  -0.47051    1.0834    1.4214
    0.1445     4.2172   -1.25987  -0.52875  -0.45476    1.0471    1.4364
    0.1594     3.8926   -1.15205  -0.50797  -0.41914    0.9651    1.4910
    0.1728     3.8188   -1.07046  -0.51093  -0.40517    0.9329    1.5534
    0.1928     4.1198   -1.07149  -0.53708  -0.42577    0.9804    1.5889
    0.2018     4.4651   -1.11356  -0.54825  -0.44374    1.0217    1.5727
    0.2101     4.8015   -1.18303  -0.56339  -0.46994    1.0821    1.5648
    0.2188     4.8960   -1.19161  -0.55636  -0.46588    1.0727    1.5636
    0.2304     4.4769   -1.10325  -0.54966  -0.44261    1.0191    1.5829
    0.2385     4.1110   -1.03331  -0.52435  -0.40716    0.9375    1.6575
    0.2469     3.7863   -0.97212  -0.50910  -0.38059    0.8763    1.7096
    0.2585     3.4824   -0.89825  -0.49135  -0.34776    0.8008    1.7436
    0.2754     3.2020   -0.87803  -0.48164  -0.33507    0.7715    1.7959
    0.3003     2.9600   -0.83928  -0.46078  -0.30901    0.7115    1.8127
    0.3273     2.7272   -0.78384  -0.44647  -0.28216    0.6497    1.7972
    0.3548     2.5209   -0.75489  -0.43608  -0.26583    0.6121    1.7829
    0.3846     2.3208   -0.72878  -0.41197  -0.24107    0.5551    1.8130
    0.4145     2.1396   -0.70097  -0.38782  -0.21573    0.4967    1.8031
    0.4441     1.9758   -0.67935  -0.37466  -0.19978    0.4600    1.7640
    0.4759     1.8150   -0.67740  -0.35512  -0.18599    0.4283    1.7308
    0.5070     1.6727   -0.67528  -0.33691  -0.17291    0.3981    1.7227
    0.5401     1.5376   -0.66975  -0.32104  -0.16027    0.3690    1.6627
    0.5721     1.4210   -0.65752  -0.31033  -0.14908    0.3433    1.6546
    0.6060     1.3112   -0.67223  -0.28790  -0.13784    0.3174    1.5899
    0.6419     1.2079   -0.67595  -0.27276  -0.12812    0.2950    1.5522
    0.6800     1.1111   -0.69340  -0.25913  -0.12308    0.2834    1.5184
    0.7203     1.0214   -0.69279  -0.24474  -0.11235    0.2587    1.4878
    0.7630     0.9379   -0.70848  -0.22806  -0.10395    0.2393    1.4392
    0.8082     0.8603   -0.71239  -0.21594  -0.09576    0.2205    1.4077
    0.8511     0.7950   -0.73701  -0.20288  -0.09151    0.2107    1.3713
    0.8964     0.7342   -0.75297  -0.19345  -0.08769    0.2019    1.3676
    0.9441     0.6773   -0.79584  -0.17744  -0.08375    0.1928    1.3084
    0.9943     0.6245   -0.80057  -0.16743  -0.07656    0.1763    1.3011
    1.0470     0.5755   -0.83620  -0.15438  -0.07229    0.1665    1.2670
    1.1030     0.5306   -0.85457  -0.14785  -0.06995    0.1611    1.2538
    1.1610     0.4896   -0.89346  -0.13408  -0.06440    0.1483    1.2379
    1.2230     0.4521   -0.92284  -0.12712  -0.06264    0.1442    1.1959
    1.2880     0.4173   -0.94531  -0.11891  -0.05853    0.1348    1.1921
    1.3570     0.3851   -0.96803  -0.11249  -0.05579    0.1285    1.1681
    1.4290     0.3553   -1.02030  -0.10151  -0.05207    0.1199    1.1512
    1.5050     0.3276   -1.04173  -0.09576  -0.04916    0.1132    1.1351
    1.5850     0.3019   -1.07552  -0.08925  -0.04659    0.1073    1.1418
    1.6690     0.2778   -1.12147  -0.08152  -0.04361    0.1004    1.1148
    1.7580     0.2554   -1.15184  -0.07603  -0.04101    0.0944    1.1092
    1.8510     0.2345   -1.19795  -0.07040  -0.03917    0.0902    1.0990
    1.9500     0.2151   -1.23457  -0.06518  -0.03673    0.0846    1.0850
    2.0540     0.1970   -1.27628  -0.06079  -0.03512    0.0809    1.0803
    2.1500     0.1820   -1.31482  -0.05700  -0.03365    0.0775    1.0649
    2.2520     0.1680   -1.36234  -0.05183  -0.03109    0.0716    1.0599
    2.3580     0.1548   -1.40692  -0.04800  -0.02940    0.0677    1.0538
    2.4690     0.1425   -1.45052  -0.04487  -0.02814    0.0648    1.0425
    2.5850     0.1311   -1.49697  -0.04125  -0.02630    0.0606    1.0426
    2.7070     0.1204   -1.55270  -0.03727  -0.02422    0.0558    1.0397
    2.8350     0.1105   -1.61089  -0.03383  -0.02248    0.0518    1.0349
    2.9680     0.1013   -1.66010  -0.03134  -0.02125    0.0489    1.0314
    3.0900     0.0938   -1.70326  -0.02964  -0.02053    0.0473    1.0272
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.2132   -1.48517  -0.59379  -0.54132    1.2464    1.3650
    0.0531     6.7247   -1.53456  -0.60998  -0.56117    1.2921    1.3379
    0.0556     7.2992   -1.57450  -0.62609  -0.57975    1.3349    1.3003
    0.0579     7.8894   -1.61465  -0.63435  -0.59113    1.3611    1.3065
    0.0589     8.5229   -1.68272  -0.64998  -0.61147    1.4080    1.2881
    0.0599     9.1997   -1.72568  -0.65484  -0.61943    1.4263    1.2730
    0.0609     9.9041   -1.75277  -0.67161  -0.63700    1.4667    1.2460
    0.0624    10.8603   -1.81240  -0.68616  -0.65484    1.5078    1.2372
    0.0638    11.7377   -1.83669  -0.69075  -0.66077    1.5215    1.2009
    0.0657    12.7490   -1.90515  -0.70376  -0.67727    1.5595    1.1889
    0.0680    13.8193   -1.95105  -0.71458  -0.69009    1.5890    1.1668
    0.0708    14.8778   -1.99105  -0.72182  -0.69906    1.6096    1.1481
    0.0729    14.9565   -1.99342  -0.72357  -0.70085    1.6138    1.1356
    0.0733    15.1335   -2.01300  -0.71813  -0.69665    1.6041    1.1597
    0.0737    15.0037   -1.99851  -0.72689  -0.70426    1.6216    1.1615
    0.0763    13.8272   -1.94657  -0.70771  -0.68335    1.5735    1.1647
    0.0785    12.7569   -1.90482  -0.69600  -0.66995    1.5426    1.1933
    0.0813    11.7063   -1.83890  -0.68683  -0.65726    1.5134    1.2057
    0.0846    10.8012   -1.80691  -0.66918  -0.63865    1.4705    1.2126
    0.0902     9.9631   -1.71986  -0.65679  -0.62077    1.4294    1.2363
    0.0983     9.1604   -1.66639  -0.65575  -0.61531    1.4168    1.2939
    0.1047     8.4206   -1.60342  -0.64611  -0.60066    1.3831    1.3218
    0.1103     7.7714   -1.53787  -0.63701  -0.58561    1.3484    1.3484
    0.1168     7.1693   -1.51408  -0.62812  -0.57503    1.3241    1.3642
    0.1245     6.6027   -1.43254  -0.61286  -0.55161    1.2701    1.4028
    0.1326     6.1030   -1.35415  -0.59151  -0.52232    1.2027    1.4139
    0.1445     5.6229   -1.31611  -0.57544  -0.50293    1.1580    1.4574
    0.1594     5.1901   -1.22922  -0.57194  -0.48553    1.1180    1.5101
    0.1728     5.0917   -1.16665  -0.56250  -0.46601    1.0730    1.5724
    0.1928     5.4931   -1.16444  -0.57357  -0.47440    1.0924    1.6477
    0.2018     5.9535   -1.21908  -0.59345  -0.50115    1.1539    1.6199
    0.2101     6.4020   -1.27106  -0.60525  -0.52036    1.1982    1.5831
    0.2188     6.5280   -1.27998  -0.60920  -0.52519    1.2093    1.5731
    0.2304     5.9692   -1.19897  -0.59111  -0.49535    1.1406    1.6470
    0.2385     5.4813   -1.12647  -0.57885  -0.47049    1.0833    1.7180
