n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    1.5850     7.0444   -1.15633  -0.97899  -0.75764    1.7445    1.8000
    1.6690     6.4825   -1.13591  -0.93457  -0.72265    1.6640    1.7710
    1.7580     5.9599   -1.12903  -0.90205  -0.69985    1.6115    1.7139
    1.8510     5.4723   -1.12074  -0.87713  -0.68104    1.5682    1.6959
    1.9500     5.0185   -1.11420  -0.83960  -0.65452    1.5071    1.6368
    2.0540     4.5971   -1.10220  -0.79655  -0.62199    1.4322    1.5935
    2.1500     4.2466   -1.09531  -0.76023  -0.59520    1.3705    1.5500
    2.2520     3.9188   -1.09310  -0.72099  -0.56732    1.3063    1.5138
    2.3580     3.6117   -1.09580  -0.69541  -0.54998    1.2664    1.4771
    2.4690     3.3253   -1.08528  -0.66220  -0.52311    1.2045    1.4471
    2.5850     3.0581   -1.09581  -0.63438  -0.50547    1.1639    1.4093
    2.7070     2.8088   -1.08730  -0.60382  -0.48046    1.1063    1.3832
    2.8350     2.5774   -1.09803  -0.55944  -0.44907    1.0340    1.3493
    2.9680     2.3633   -1.11316  -0.53346  -0.43199    0.9947    1.3128
    3.0900     2.1891   -1.11445  -0.51149  -0.41476    0.9550    1.2874
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   124.2634   -2.69170  -2.22528  -2.09764    4.8300    1.4068
    0.0531   134.4941   -2.68838  -2.22712  -2.09816    4.8312    1.3294
    0.0556   145.9840   -2.77837  -2.29177  -2.16918    4.9947    1.3644
    0.0579   157.7886   -2.81066  -2.30508  -2.18708    5.0359    1.3733
    0.0589   170.4589   -2.84810  -2.37607  -2.24985    5.1805    1.2864
    0.0599   183.9949   -2.91890  -2.37005  -2.26196    5.2084    1.2847
    0.0609   198.0817   -3.02974  -2.43050  -2.33302    5.3720    1.2536
    0.0624   217.2052   -3.06172  -2.45603  -2.35984    5.4337    1.2383
    0.0638   234.7548   -3.15575  -2.52664  -2.43500    5.6068    1.2552
    0.0657   254.9801   -3.24613  -2.53306  -2.45620    5.6556    1.2477
    0.0680   276.3858   -3.32687  -2.54502  -2.47860    5.7072    1.2240
    0.0708   297.5555   -3.39731  -2.58150  -2.51974    5.8019    1.2045
    0.0729   299.1294   -3.33949  -2.56782  -2.49994    5.7563    1.1897
    0.0733   302.6708   -3.38981  -2.62196  -2.55353    5.8797    1.2119
    0.0737   300.0738   -3.35913  -2.62073  -2.54788    5.8667    1.2029
    0.0763   276.5432   -3.32592  -2.57988  -2.50819    5.7753    1.2356
    0.0785   255.1375   -3.27430  -2.53859  -2.46532    5.6766    1.2116
    0.0813   234.1252   -3.17734  -2.51739  -2.43145    5.5986    1.2266
    0.0846   216.0248   -3.10587  -2.43819  -2.35364    5.4194    1.2522
    0.0902   199.2622   -3.00626  -2.45331  -2.34612    5.4021    1.3040
    0.0983   183.2079   -2.94207  -2.37822  -2.27339    5.2347    1.3490
    0.1047   168.4128   -2.85324  -2.39220  -2.26319    5.2112    1.3562
    0.1103   155.4277   -2.80707  -2.30914  -2.18931    5.0411    1.4028
    0.1168   143.3869   -2.73626  -2.29250  -2.15898    4.9712    1.4200
    0.1245   132.0545   -2.63709  -2.23497  -2.09003    4.8125    1.4133
    0.1326   122.0599   -2.59417  -2.19371  -2.04830    4.7164    1.5265
    0.1445   112.4588   -2.50734  -2.17088  -2.00628    4.6196    1.5251
    0.1594   103.8021   -2.38877  -2.11136  -1.92725    4.4377    1.5810
    0.1728   101.8346   -2.35658  -2.13141  -1.92853    4.4406    1.6970
    0.1928   109.8618   -2.34135  -2.15607  -1.93787    4.4621    1.7437
    0.2018   119.0694   -2.43332  -2.19010  -1.99387    4.5911    1.7352
    0.2101   128.0409   -2.45668  -2.24583  -2.03756    4.6916    1.6339
    0.2188   130.5592   -2.48808  -2.22168  -2.03374    4.6828    1.6037
    0.2304   119.3842   -2.42011  -2.23491  -2.01668    4.6436    1.7505
    0.2385   109.6257   -2.31223  -2.15287  -1.92425    4.4308    1.8218
    0.2469   100.9690   -2.20488  -2.11483  -1.85649    4.2747    1.9160
    0.2585    92.8631   -2.16177  -2.09307  -1.82503    4.2023    1.9957
    0.2754    85.3868   -2.09410  -2.05577  -1.77348    4.0836    2.1140
    0.3003    78.9337   -2.00433  -2.00813  -1.70520    3.9264    2.1292
    0.3273    72.7244   -1.96549  -1.98771  -1.67543    3.8578    2.2168
    0.3548    67.2234   -1.89402  -1.95312  -1.62154    3.7337    2.2583
    0.3846    61.8878   -1.83504  -1.90762  -1.56878    3.6123    2.4000
    0.4145    57.0557   -1.78438  -1.87325  -1.52552    3.5126    2.4559
    0.4441    52.6880   -1.72783  -1.85096  -1.48401    3.4171    2.4934
    0.4759    48.3990   -1.67739  -1.80177  -1.43411    3.3022    2.5553
    0.5070    44.6058   -1.63763  -1.76388  -1.39516    3.2125    2.5888
    0.5401    41.0014   -1.61621  -1.73249  -1.36944    3.1533    2.6579
    0.5721    37.8929   -1.55192  -1.68763  -1.31346    3.0244    2.6054
    0.6060    34.9653   -1.54124  -1.65998  -1.29554    2.9831    2.6361
    0.6419    32.2109   -1.51083  -1.63034  -1.26546    2.9138    2.6138
    0.6800    29.6296   -1.48042  -1.58822  -1.22995    2.8321    2.5777
    0.7203    27.2372   -1.45502  -1.56674  -1.20627    2.7775    2.5179
    0.7630    25.0101   -1.42637  -1.51761  -1.16857    2.6907    2.5022
    0.8082    22.9403   -1.39159  -1.48341  -1.13405    2.6112    2.4460
    0.8511    21.2011   -1.39971  -1.44961  -1.12292    2.5856    2.4053
    0.8964    19.5800   -1.36120  -1.40936  -1.08358    2.4950    2.3381
    0.9441    18.0611   -1.34367  -1.38872  -1.06458    2.4513    2.2781
    0.9943    16.6524   -1.32471  -1.34854  -1.03543    2.3842    2.2490
    1.0470    15.3460   -1.32947  -1.31721  -1.02227    2.3539    2.2062
    1.1030    14.1498   -1.30673  -1.26284  -0.98320    2.2639    2.1488
    1.1610    13.0559   -1.29042  -1.23884  -0.96283    2.2170    2.0945
    1.2230    12.0565   -1.26276  -1.20846  -0.93373    2.1500    2.0393
    1.2880    11.1278   -1.25968  -1.16736  -0.91004    2.0954    1.9963
    1.3570    10.2700   -1.23579  -1.12559  -0.87617    2.0175    1.9504
    1.4290     9.4752   -1.23516  -1.10329  -0.86321    1.9876    1.9336
    1.5050     8.7354   -1.22155  -1.06151  -0.83317    1.9184    1.8742
    1.5850     8.0508   -1.20832  -1.03838  -0.81406    1.8744    1.8308
    1.6690     7.4086   -1.18749  -0.99584  -0.78015    1.7964    1.7659
    1.7580     6.8113   -1.17604  -0.96279  -0.75542    1.7394    1.7271
    1.8510     6.2541   -1.17411  -0.92139  -0.72859    1.6776    1.6985
    1.9500     5.7355   -1.15700  -0.88774  -0.70080    1.6137    1.6513
    2.0540     5.2538   -1.14612  -0.84833  -0.67116    1.5454    1.6026
    2.1500     4.8533   -1.14353  -0.80906  -0.64383    1.4825    1.5630
    2.2520     4.4787   -1.14545  -0.78778  -0.62976    1.4501    1.5378
    2.3580     4.1277   -1.13492  -0.75413  -0.60303    1.3885    1.4936
    2.4690     3.8003   -1.13193  -0.71958  -0.57752    1.3298    1.4610
    2.5850     3.4950   -1.12926  -0.68591  -0.55228    1.2717    1.4189
    2.7070     3.2101   -1.13087  -0.65159  -0.52719    1.2139    1.3943
    2.8350     2.9456   -1.13987  -0.61843  -0.50416    1.1609    1.3644
    2.9680     2.7009   -1.14696  -0.59052  -0.48409    1.1147    1.3325
    3.0900     2.5018   -1.15487  -0.56083  -0.46231    1.0645    1.3024
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   139.7964   -2.73268  -2.26200  -2.13544    4.9170    1.4059
    0.0531   151.3059   -2.76118  -2.29700  -2.16879    4.9938    1.4071
    0.0556   164.2320   -2.88956  -2.32140  -2.21749    5.1060    1.3604
    0.0579   177.5122   -2.96688  -2.37133  -2.27311    5.2340    1.3976
    0.0589   191.7663   -3.00343  -2.42176  -2.32070    5.3436    1.3711
    0.0599   206.9942   -2.99443  -2.44106  -2.33397    5.3742    1.2721
    0.0609   222.8420   -3.06236  -2.46288  -2.36545    5.4467    1.3368
    0.0624   244.3559   -3.13841  -2.50786  -2.41650    5.5642    1.2912
    0.0638   264.0992   -3.21541  -2.54686  -2.46246    5.6700    1.2543
    0.0657   286.8526   -3.27701  -2.53569  -2.46328    5.6719    1.2243
    0.0680   310.9341   -3.42289  -2.62071  -2.55712    5.8880    1.2226
    0.0708   334.7499   -3.50475  -2.62397  -2.57028    5.9183    1.2117
    0.0729   336.5206   -3.41081  -2.60526  -2.54213    5.8535    1.2285
    0.0733   340.5047   -3.38006  -2.63158  -2.56027    5.8952    1.2198
    0.0737   337.5830   -3.36539  -2.62264  -2.55045    5.8726    1.1772
    0.0763   311.1111   -3.37073  -2.62929  -2.55691    5.8875    1.2186
    0.0785   287.0297   -3.29331  -2.56411  -2.48983    5.7330    1.2492
    0.0813   263.3909   -3.25975  -2.51900  -2.44651    5.6333    1.2557
    0.0846   243.0279   -3.15101  -2.52010  -2.42881    5.5925    1.2580
    0.0902   224.1700   -3.04153  -2.43748  -2.34097    5.3903    1.3055
    0.0983   206.1089   -2.96953  -2.43864  -2.32653    5.3570    1.3321
    0.1047   189.4644   -2.86595  -2.41774  -2.28540    5.2623    1.3786
    0.1103   174.8561   -2.80499  -2.36017  -2.22693    5.1277    1.3636
    0.1168   161.3103   -2.73057  -2.31612  -2.17465    5.0073    1.3846
    0.1245   148.5613   -2.69677  -2.28623  -2.14367    4.9360    1.4634
    0.1326   137.3174   -2.62454  -2.28546  -2.12168    4.8854    1.4756
    0.1445   126.5162   -2.55927  -2.23157  -2.06419    4.7530    1.5297
    0.1594   116.7773   -2.51723  -2.19973  -2.02906    4.6721    1.6696
    0.1728   114.5640   -2.40680  -2.18939  -1.98360    4.5674    1.6681
    0.1928   123.5945   -2.36966  -2.21091  -1.98204    4.5638    1.6926
    0.2018   133.9531   -2.44005  -2.25439  -2.03634    4.6888    1.6784
    0.2101   144.0460   -2.52386  -2.27135  -2.07848    4.7859    1.6424
    0.2188   146.8792   -2.53059  -2.28755  -2.09126    4.8153    1.6217
    0.2304   134.3072   -2.44496  -2.22223  -2.01844    4.6476    1.7217
    0.2385   123.3289   -2.35566  -2.21727  -1.97995    4.5590    1.8233
    0.2469   113.5901   -2.28239  -2.16101  -1.91644    4.4128    1.9309
    0.2585   104.4710   -2.22155  -2.15199  -1.88435    4.3389    2.0519
    0.2754    96.0602   -2.14233  -2.10774  -1.82366    4.1991    2.1284
    0.3003    88.8003   -2.07394  -2.07665  -1.77426    4.0854    2.2003
    0.3273    81.8150   -2.00895  -2.04924  -1.72760    3.9779    2.2526
    0.3548    75.6264   -1.94129  -1.99957  -1.66842    3.8417    2.3170
    0.3846    69.6237   -1.88238  -1.97959  -1.62724    3.7469    2.3994
    0.4145    64.1877   -1.85075  -1.91812  -1.58210    3.6429    2.4711
    0.4441    59.2740   -1.76910  -1.88192  -1.52082    3.5018    2.4898
    0.4759    54.4489   -1.74851  -1.85687  -1.49829    3.4499    2.5896
    0.5070    50.1815   -1.70726  -1.81069  -1.45487    3.3500    2.6233
    0.5401    46.1266   -1.64656  -1.77283  -1.40409    3.2330    2.6267
    0.5721    42.6295   -1.63032  -1.73179  -1.37707    3.1708    2.6089
    0.6060    39.3360   -1.58147  -1.70911  -1.33959    3.0845    2.5834
    0.6419    36.2373   -1.57206  -1.67960  -1.32148    3.0428    2.6445
    0.6800    33.3333   -1.53123  -1.64407  -1.28296    2.9541    2.5837
    0.7203    30.6419   -1.49211  -1.61414  -1.24782    2.8732    2.5208
    0.7630    28.1363   -1.47952  -1.57042  -1.22156    2.8128    2.5025
    0.8082    25.8079   -1.45239  -1.53171  -1.18921    2.7383    2.4701
    0.8511    23.8513   -1.43994  -1.50301  -1.16930    2.6924    2.3886
    0.8964    22.0274   -1.41215  -1.45948  -1.13414    2.6115    2.3365
    0.9441    20.3187   -1.40442  -1.42459  -1.11336    2.5636    2.2853
    0.9943    18.7340   -1.37597  -1.39292  -1.08333    2.4945    2.2504
    1.0470    17.2643   -1.36505  -1.37134  -1.06716    2.4572    2.2255
    1.1030    15.9185   -1.35359  -1.31975  -1.03531    2.3839    2.1250
    1.1610    14.6879   -1.33626  -1.28096  -1.00670    2.3180    2.1009
    1.2230    13.5635   -1.32176  -1.24979  -0.98326    2.2640    2.0419
    1.2880    12.5188   -1.31561  -1.22317  -0.96590    2.2241    2.0034
    1.3570    11.5538   -1.30147  -1.18975  -0.94100    2.1667    1.9636
    1.4290    10.6596   -1.26754  -1.14512  -0.90100    2.0746    1.9143
    1.5050     9.8274   -1.26397  -1.12280  -0.88665    2.0416    1.8611
    1.5850     9.0571   -1.25110  -1.07122  -0.85088    1.9592    1.8320
    1.6690     8.3347   -1.23140  -1.05471  -0.83310    1.9183    1.7942
    1.7580     7.6627   -1.23111  -1.01885  -0.81111    1.8676    1.7428
    1.8510     7.0359   -1.21672  -0.97440  -0.77784    1.7911    1.7138
    1.9500     6.4524   -1.20572  -0.93401  -0.74792    1.7222    1.6606
    2.0540     5.9106   -1.20250  -0.89671  -0.72220    1.6629    1.6267
    2.1500     5.4599   -1.19428  -0.87527  -0.70509    1.6235    1.5806
    2.2520     5.0385   -1.17819  -0.83389  -0.67175    1.5468    1.5424
    2.3580     4.6436   -1.18280  -0.79770  -0.64786    1.4918    1.5122
    2.4690     4.2753   -1.16544  -0.77000  -0.62315    1.4349    1.4739
    2.5850     3.9318   -1.15750  -0.73216  -0.59369    1.3670    1.4360
    2.7070     3.6113   -1.16903  -0.69922  -0.57244    1.3181    1.4073
    2.8350     3.3139   -1.17181  -0.66176  -0.54482    1.2545    1.3698
    2.9680     3.0385   -1.17006  -0.63210  -0.52159    1.2010    1.3389
    3.0900     2.8145   -1.17841  -0.60264  -0.50034    1.1521    1.3072
 
tau_V = 50.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   155.3293   -2.75706  -2.29701  -2.16774    4.9914    1.3544
    0.0531   168.1176   -2.91672  -2.38636  -2.27414    5.2364    1.3988
    0.0556   182.4799   -2.82968  -2.37993  -2.24798    5.1762    1.3330
    0.0579   197.2357   -2.92014  -2.42875  -2.30733    5.3128    1.3392
    0.0589   213.0736   -2.98289  -2.45360  -2.34113    5.3906    1.3432
    0.0599   229.9936   -3.06729  -2.50104  -2.39673    5.5187    1.3132
    0.0609   247.6022   -3.17791  -2.53062  -2.44238    5.6238    1.2884
    0.0624   271.5066   -3.24179  -2.53464  -2.45681    5.6570    1.2940
    0.0638   293.4435   -3.30973  -2.61334  -2.53373    5.8341    1.2728
    0.0657   318.7251   -3.35199  -2.65072  -2.57192    5.9221    1.2454
    0.0680   345.4823   -3.36673  -2.65883  -2.58112    5.9432    1.1936
    0.0708   371.9443   -3.44475  -2.72788  -2.65163    6.1056    1.1991
    0.0729   373.9117   -3.51722  -2.68165  -2.62246    6.0384    1.2049
    0.0733   378.3385   -3.46674  -2.68480  -2.61839    6.0291    1.2093
    0.0737   375.0922   -3.44203  -2.70919  -2.63547    6.0684    1.2403
    0.0763   345.6790   -3.42132  -2.65859  -2.58940    5.9623    1.2246
    0.0785   318.9218   -3.34058  -2.64424  -2.56462    5.9053    1.2428
    0.0813   292.6565   -3.27432  -2.57388  -2.49494    5.7448    1.2558
    0.0846   270.0310   -3.21171  -2.52419  -2.44308    5.6254    1.2702
    0.0902   249.0778   -3.08052  -2.52223  -2.41621    5.5635    1.2727
    0.0983   229.0099   -3.00318  -2.47178  -2.35979    5.4336    1.3108
    0.1047   210.5160   -2.99409  -2.46439  -2.35201    5.4157    1.3720
    0.1103   194.2846   -2.87592  -2.40961  -2.28194    5.2544    1.3738
    0.1168   179.2337   -2.77212  -2.38981  -2.23916    5.1559    1.4095
    0.1245   165.0681   -2.76913  -2.31582  -2.18481    5.0307    1.4573
    0.1326   152.5749   -2.69110  -2.28573  -2.14171    4.9315    1.5106
    0.1445   140.5735   -2.60193  -2.24405  -2.08609    4.8034    1.5259
    0.1594   129.7526   -2.53627  -2.23803  -2.06100    4.7456    1.6330
    0.1728   127.2933   -2.43890  -2.22537  -2.01811    4.6469    1.6977
    0.1928   137.3272   -2.44278  -2.26941  -2.04647    4.7122    1.7263
    0.2018   148.8367   -2.50108  -2.28861  -2.08095    4.7916    1.7019
    0.2101   160.0512   -2.58904  -2.30510  -2.12324    4.8889    1.6063
    0.2188   163.1991   -2.62172  -2.30958  -2.13716    4.9210    1.6637
    0.2304   149.2302   -2.53287  -2.29758  -2.09845    4.8319    1.7317
    0.2385   137.0321   -2.40275  -2.25181  -2.01972    4.6506    1.8058
    0.2469   126.2112   -2.30558  -2.22004  -1.95968    4.5123    1.8800
    0.2585   116.0789   -2.23480  -2.19615  -1.91402    4.4072    2.0145
    0.2754   106.7336   -2.17826  -2.15485  -1.86536    4.2952    2.1139
    0.3003    98.6671   -2.10779  -2.10924  -1.80749    4.1619    2.1599
    0.3273    90.9055   -2.07010  -2.09594  -1.78179    4.1027    2.2495
    0.3548    84.0293   -1.98683  -2.05609  -1.71905    3.9583    2.3071
    0.3846    77.3597   -1.91770  -2.00264  -1.65707    3.8155    2.4021
    0.4145    71.3197   -1.89356  -1.97792  -1.63266    3.7593    2.4280
    0.4441    65.8600   -1.82508  -1.93036  -1.57351    3.6231    2.5104
    0.4759    60.4987   -1.76270  -1.89356  -1.52219    3.5050    2.5454
    0.5070    55.7572   -1.73893  -1.86243  -1.49528    3.4430    2.6334
    0.5401    51.2518   -1.68620  -1.82351  -1.44842    3.3351    2.6113
    0.5721    47.3661   -1.66518  -1.78953  -1.42189    3.2740    2.6296
    0.6060    43.7067   -1.62724  -1.75909  -1.38715    3.1940    2.6270
    0.6419    40.2636   -1.59875  -1.71966  -1.35398    3.1177    2.6088
    0.6800    37.0370   -1.54792  -1.67804  -1.30709    3.0097    2.5659
    0.7203    34.0465   -1.55984  -1.64276  -1.29829    2.9894    2.5329
    0.7630    31.2626   -1.52731  -1.60798  -1.26474    2.9122    2.5005
    0.8082    28.6754   -1.50297  -1.57138  -1.23480    2.8432    2.4600
    0.8511    26.5014   -1.48643  -1.55416  -1.21795    2.8044    2.4186
    0.8964    24.4749   -1.45408  -1.50285  -1.17675    2.7096    2.3480
    0.9441    22.5764   -1.44407  -1.47146  -1.15652    2.6630    2.2927
    0.9943    20.8155   -1.42297  -1.44530  -1.13296    2.6087    2.2539
    1.0470    19.1825   -1.41152  -1.39336  -1.10131    2.5359    2.2285
    1.1030    17.6873   -1.39790  -1.36549  -1.08036    2.4876    2.1513
    1.1610    16.3199   -1.37697  -1.32912  -1.05135    2.4208    2.1151
    1.2230    15.0706   -1.37432  -1.29396  -1.03125    2.3745    2.0833
    1.2880    13.9098   -1.34671  -1.24461  -0.99164    2.2833    2.0079
    1.3570    12.8375   -1.34167  -1.22204  -0.97672    2.2490    1.9663
    1.4290    11.8440   -1.31702  -1.19727  -0.95200    2.1921    1.9418
    1.5050    10.9193   -1.30847  -1.15664  -0.92492    2.1297    1.8874
    1.5850    10.0634   -1.29192  -1.11610  -0.89415    2.0588    1.8303
    1.6690     9.2607   -1.27636  -1.08302  -0.86799    1.9986    1.7944
    1.7580     8.5141   -1.25896  -1.05199  -0.84223    1.9393    1.7421
    1.8510     7.8176   -1.25722  -1.01538  -0.81865    1.8850    1.7061
    1.9500     7.1693   -1.24194  -0.97656  -0.78826    1.8150    1.6615
    2.0540     6.5673   -1.24115  -0.95176  -0.77175    1.7770    1.6329
    2.1500     6.0666   -1.23071  -0.91537  -0.74400    1.7131    1.5958
    2.2520     5.5983   -1.22522  -0.88490  -0.72151    1.6613    1.5590
    2.3580     5.1596   -1.21644  -0.84796  -0.69321    1.5962    1.5186
    2.4690     4.7504   -1.20182  -0.81312  -0.66433    1.5297    1.4835
    2.5850     4.3687   -1.20427  -0.76858  -0.63291    1.4573    1.4425
